language,size_bucket,repository,commit,path,old_path
LUA,3000+,neovim-neovim.git,0af01948f30ae72755d6be69d757ee6a982ec01c,runtime/lua/vim/_meta/options.lua,runtime/lua/vim/_meta/options.lua
LUA,3000+,neovim-neovim.git,0ca9849387cff89f68c647eb6af1d68d2e7d6508,runtime/lua/vim/_meta/options.lua,runtime/lua/vim/_meta/options.lua
LUA,3000+,neovim-neovim.git,137d5ab01dfaa65ee69384bf4890983540aa3b6b,test/functional/api/window_spec.lua,test/functional/api/window_spec.lua
LUA,3000+,neovim-neovim.git,137d5ab01dfaa65ee69384bf4890983540aa3b6b,test/functional/ui/float_spec.lua,test/functional/ui/float_spec.lua
LUA,3000+,neovim-neovim.git,13cf80deefe78a362c2c274201c592197922ce9e,test/functional/plugin/lsp_spec.lua,test/functional/plugin/lsp_spec.lua
LUA,3000+,neovim-neovim.git,1629493f72e8b839cbe039cc99f5a49729e96e8a,test/functional/plugin/lsp_spec.lua,test/functional/plugin/lsp_spec.lua
LUA,3000+,neovim-neovim.git,16680e57bacadbf2b0493e89f5f62e9fb1b69328,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
LUA,3000+,neovim-neovim.git,16f7440cc7b59b7e5c79f593fedc117d2d16d7dd,src/nvim/options.lua,src/nvim/options.lua
LUA,3000+,neovim-neovim.git,1883fe39bdee47a246a913ba021237d1893aaa90,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
LUA,3000+,neovim-neovim.git,1901832f26fa566b18360487527cdfda4482496d,test/functional/api/window_spec.lua,test/functional/api/window_spec.lua
LUA,3000+,neovim-neovim.git,1901832f26fa566b18360487527cdfda4482496d,test/functional/ui/float_spec.lua,test/functional/ui/float_spec.lua
LUA,3000+,neovim-neovim.git,19379d1255554041eb6d67423cfa83ca23e5be42,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
LUA,3000+,neovim-neovim.git,1949452bd3607e36b49b72ee639938f134eaca23,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
LUA,3000+,neovim-neovim.git,1b2b715389c5a34f323001f34e4b78b86c9cff8d,test/functional/ui/messages_spec.lua,test/functional/ui/messages_spec.lua
LUA,3000+,neovim-neovim.git,1de1c08210076edbdc23fba86d9ffff25b54cbd8,runtime/lua/vim/filetype.lua,runtime/lua/vim/filetype.lua
LUA,3000+,neovim-neovim.git,1e6c4ea896b784754cb0ba18ea510a9c407ab54c,test/functional/ui/messages_spec.lua,test/functional/ui/messages_spec.lua
LUA,3000+,neovim-neovim.git,1f0dbfea2f2ee220da12998ce9ae2bb8e8c3f186,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
LUA,3000+,neovim-neovim.git,2368a9edbd6c4ac75dc2cb9471d1e2e93b5fdd18,test/unit/vterm_spec.lua,test/unit/vterm_spec.lua
LUA,3000+,neovim-neovim.git,24684f90eac23a54d63c4d636ad0e6f2ddf3e9c4,runtime/lua/vim/_meta/options.lua,runtime/lua/vim/_meta/options.lua
LUA,3000+,neovim-neovim.git,249f305bbcddf10264835c5845035a42030d9184,runtime/lua/vim/_meta/options.lua,runtime/lua/vim/_meta/options.lua
LUA,3000+,neovim-neovim.git,249f305bbcddf10264835c5845035a42030d9184,src/nvim/options.lua,src/nvim/options.lua
LUA,3000+,neovim-neovim.git,2de284e50b6dbe6d854caa5b28db3a300ee10532,test/functional/ui/messages_spec.lua,test/functional/ui/messages_spec.lua
LUA,3000+,neovim-neovim.git,30d9970cd74d980c93aebeba019a7179147e9a1a,runtime/lua/vim/_meta/options.lua,runtime/lua/vim/_meta/options.lua
LUA,3000+,neovim-neovim.git,30d9970cd74d980c93aebeba019a7179147e9a1a,src/nvim/options.lua,src/nvim/options.lua
LUA,3000+,neovim-neovim.git,32d3dd06504eeb4391e255bb29e38089ed803da9,src/nvim/options.lua,src/nvim/options.lua
LUA,3000+,neovim-neovim.git,39d8a9c353d61fa68da5370afec1f32b6387607a,runtime/lua/vim/filetype.lua,runtime/lua/vim/filetype.lua
LUA,3000+,neovim-neovim.git,3cb462a9608f67fca3873e4ade1cd552d0220c44,test/functional/api/vim_spec.lua,test/functional/api/vim_spec.lua
LUA,3000+,neovim-neovim.git,3e810722934509b93936e9094a6fc381c0bc1c40,runtime/lua/vim/_meta/options.lua,runtime/lua/vim/_meta/options.lua
LUA,3000+,neovim-neovim.git,41cac54325e9d79543b2908bd60daf11243f7893,src/nvim/options.lua,src/nvim/options.lua
LUA,3000+,neovim-neovim.git,4260f73e139601f7118b631e4f7ea4b6029e353f,test/functional/ui/messages_spec.lua,test/functional/ui/messages_spec.lua
LUA,3000+,neovim-neovim.git,4362132b101a59277537949dd639d6993f21fa5e,test/functional/ui/float_spec.lua,test/functional/ui/float_spec.lua
LUA,3000+,neovim-neovim.git,471213ee619b19c216b7e180af16c59cabeba9ac,test/functional/plugin/lsp_spec.lua,test/functional/plugin/lsp_spec.lua
LUA,3000+,neovim-neovim.git,496eca22b37b243aba2efe8383e591ef57d27df9,test/functional/api/vim_spec.lua,test/functional/api/vim_spec.lua
LUA,3000+,neovim-neovim.git,4d3a67cd620152d11ab9b5f5bdd973f84cc2d44b,runtime/lua/vim/diagnostic.lua,runtime/lua/vim/diagnostic.lua
LUA,3000+,neovim-neovim.git,5226801be26419f9a8277cbc35592cc2f0004d64,test/functional/api/vim_spec.lua,test/functional/api/vim_spec.lua
LUA,3000+,neovim-neovim.git,531442ddd8dfafb2e3866cb834fc5e83d11618fe,runtime/lua/vim/_meta/options.lua,runtime/lua/vim/_meta/options.lua
LUA,3000+,neovim-neovim.git,583308f5991c4c55d3f04e456254d95433033c72,runtime/lua/vim/diagnostic.lua,runtime/lua/vim/diagnostic.lua
LUA,3000+,neovim-neovim.git,589232c0e0656afe5db2c96b63380cbefa4ac8a9,test/functional/ui/decorations_spec.lua,test/functional/ui/decorations_spec.lua
LUA,3000+,neovim-neovim.git,5a0a26a725a9995fcea5e5d8170fd27351e27570,runtime/lua/uv/_meta.lua,runtime/lua/uv/_meta.lua
LUA,3000+,neovim-neovim.git,634f6424aaacc79f793dedbfe5ce2f4185fb434e,test/functional/ui/popupmenu_spec.lua,test/functional/ui/popupmenu_spec.lua
LUA,3000+,neovim-neovim.git,63cbc95d45173e9dd59c096307ca826de855491d,test/functional/api/vim_spec.lua,test/functional/api/vim_spec.lua
LUA,3000+,neovim-neovim.git,647d3dc45449f86d212ead4e8ab07b55cd20d20e,runtime/lua/uv/_meta.lua,runtime/lua/uv/_meta.lua
LUA,3000+,neovim-neovim.git,680d25e5b3c1efba13bd8f5c0bd6bb5ab431361f,test/functional/ui/decorations_spec.lua,test/functional/ui/decorations_spec.lua
LUA,3000+,neovim-neovim.git,680d25e5b3c1efba13bd8f5c0bd6bb5ab431361f,test/functional/ui/float_spec.lua,test/functional/ui/float_spec.lua
LUA,3000+,neovim-neovim.git,680d25e5b3c1efba13bd8f5c0bd6bb5ab431361f,test/functional/ui/popupmenu_spec.lua,test/functional/ui/popupmenu_spec.lua
LUA,3000+,neovim-neovim.git,682c77805c9e592be8c5932541609c9934ec9d1a,runtime/lua/vim/_meta/vimfn.lua,runtime/lua/vim/_meta/vimfn.lua
LUA,3000+,neovim-neovim.git,682f5fee600802236e104ef85b5fbc6d3fe860cf,src/nvim/eval.lua,src/nvim/eval.lua
LUA,3000+,neovim-neovim.git,689a149b089095a29ef2fcfbf31137a230f28d07,runtime/lua/vim/_meta/options.lua,runtime/lua/vim/_meta/options.lua
LUA,3000+,neovim-neovim.git,6bc0b8ae870c80e1dc9004e07436c46259854cc4,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
LUA,3000+,neovim-neovim.git,6cb3254c2f9259ad3bd5cf39507e2c8805c9b60c,runtime/lua/vim/_meta/vimfn.lua,runtime/lua/vim/_meta/vimfn.lua
LUA,3000+,neovim-neovim.git,6dfcb2b78463949ba066851a949bae15e869b33c,runtime/lua/vim/filetype.lua,runtime/lua/vim/filetype.lua
LUA,3000+,neovim-neovim.git,6edae880528b7a1494a7610b07e4415d68c463ff,runtime/lua/vim/_meta/vimfn.lua,runtime/lua/vim/_meta/vimfn.lua
LUA,3000+,neovim-neovim.git,6edae880528b7a1494a7610b07e4415d68c463ff,src/nvim/eval.lua,src/nvim/eval.lua
LUA,3000+,neovim-neovim.git,7500f76e613154e72e9238d174c8ee4cfccdc305,runtime/lua/vim/filetype.lua,runtime/lua/vim/filetype.lua
LUA,3000+,neovim-neovim.git,77162a717aaebcdf5b8f34acffcf83b9a53339d1,test/functional/ui/messages_spec.lua,test/functional/ui/messages_spec.lua
LUA,3000+,neovim-neovim.git,7852993f4927c2d004d627bbe244dbbe09edb94f,runtime/lua/vim/_meta/options.lua,runtime/lua/vim/_meta/options.lua
LUA,3000+,neovim-neovim.git,798ee64287761fa6ac1c50a891b7be4322ea8546,runtime/lua/vim/filetype.lua,runtime/lua/vim/filetype.lua
LUA,3000+,neovim-neovim.git,7a6e8d4430764d34b189a038ae41c7c31297cc20,src/nvim/options.lua,src/nvim/options.lua
LUA,3000+,neovim-neovim.git,7a6e8d4430764d34b189a038ae41c7c31297cc20,test/functional/plugin/lsp_spec.lua,test/functional/plugin/lsp_spec.lua
LUA,3000+,neovim-neovim.git,7b7e8cc724584d9d40cfa84516c8294f4b60d2b9,runtime/lua/vim/_meta/options.lua,runtime/lua/vim/_meta/options.lua
LUA,3000+,neovim-neovim.git,7b7e8cc724584d9d40cfa84516c8294f4b60d2b9,src/nvim/options.lua,src/nvim/options.lua
LUA,3000+,neovim-neovim.git,7be4ae796faa2066044b6cafe266ebe6354c55fe,test/functional/ui/float_spec.lua,test/functional/ui/float_spec.lua
LUA,3000+,neovim-neovim.git,7ea148a1dc1518bc8a6835c0329894a590135937,test/functional/lua/diagnostic_spec.lua,test/functional/lua/diagnostic_spec.lua
LUA,3000+,neovim-neovim.git,7ea148a1dc1518bc8a6835c0329894a590135937,test/functional/plugin/lsp_spec.lua,test/functional/plugin/lsp_spec.lua
LUA,3000+,neovim-neovim.git,7ea148a1dc1518bc8a6835c0329894a590135937,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
LUA,3000+,neovim-neovim.git,8133760c989e3da797fccb802efe0ee431219ff3,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
LUA,3000+,neovim-neovim.git,83037cf2185704a4b9a93c0883dc93226de86fdc,test/functional/api/vim_spec.lua,test/functional/api/vim_spec.lua
LUA,3000+,neovim-neovim.git,853eea859fd31e7ffcbe6d09e1281f77f279f7a0,test/functional/api/window_spec.lua,test/functional/api/window_spec.lua
LUA,3000+,neovim-neovim.git,87276db7f9b2671ed9f416b4484dfc613dd3a83e,runtime/lua/vim/filetype.lua,runtime/lua/vim/filetype.lua
LUA,3000+,neovim-neovim.git,88dc44260f833db66ed3d9fa4950345ea34efd72,test/functional/api/window_spec.lua,test/functional/api/window_spec.lua
LUA,3000+,neovim-neovim.git,8bdfd286e5846325bf51e12f116ec56d38eaa212,test/functional/ui/messages_spec.lua,test/functional/ui/messages_spec.lua
LUA,3000+,neovim-neovim.git,93a8acb1b8049867d9ab459de3e9f8feadc42c1c,runtime/lua/vim/filetype.lua,runtime/lua/vim/filetype.lua
LUA,3000+,neovim-neovim.git,9595f074255c87aaef5415e1400869399916b5fd,test/functional/ui/messages_spec.lua,test/functional/ui/messages_spec.lua
LUA,3000+,neovim-neovim.git,9a5641b4b57082d3de3574a2776b55dcd444143c,test/functional/lua/vim_spec.lua,test/functional/lua/vim_spec.lua
LUA,3000+,neovim-neovim.git,a3058abf301aa3553398f70f5d3ea6a12b6f4e38,test/functional/api/vim_spec.lua,test/functional/api/vim_spec.lua
LUA,3000+,neovim-neovim.git,a3058abf301aa3553398f70f5d3ea6a12b6f4e38,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
LUA,3000+,neovim-neovim.git,a3b48b1054d01084face54d830f35c7a5a4e35a4,runtime/lua/vim/_meta/options.lua,runtime/lua/vim/_meta/options.lua
LUA,3000+,neovim-neovim.git,a3b48b1054d01084face54d830f35c7a5a4e35a4,runtime/lua/vim/_meta/vimfn.lua,runtime/lua/vim/_meta/vimfn.lua
LUA,3000+,neovim-neovim.git,a3b48b1054d01084face54d830f35c7a5a4e35a4,src/nvim/options.lua,src/nvim/options.lua
LUA,3000+,neovim-neovim.git,a5b8cf145d1f46428f2eaa5fec89d41f5c9f87f7,test/functional/ui/diff_spec.lua,test/functional/ui/diff_spec.lua
LUA,3000+,neovim-neovim.git,a5e5ec8910ea35ebb86dcba7f58333d9d4caca47,test/functional/api/vim_spec.lua,test/functional/api/vim_spec.lua
LUA,3000+,neovim-neovim.git,a7a7cdbcda1f0ef5a29742aea973d2d1c0bfa9a0,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
LUA,3000+,neovim-neovim.git,ab8371a26cf47a40d26af637455ea71da0d5a59d,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
LUA,3000+,neovim-neovim.git,aed1f8c37730103a38f7248f22826892cd6f556e,runtime/lua/vim/_meta/options.lua,runtime/lua/vim/_meta/options.lua
LUA,3000+,neovim-neovim.git,b075656279dbef78f2c32879c1b7e783727f2244,runtime/lua/vim/filetype.lua,runtime/lua/vim/filetype.lua
LUA,3000+,neovim-neovim.git,b40ca5a01c39c2acf10ff8bcca9db18b3336540c,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
LUA,3000+,neovim-neovim.git,b47b0caba8586df57778f8cee07e5a9fa9ddb47c,test/functional/api/vim_spec.lua,test/functional/api/vim_spec.lua
LUA,3000+,neovim-neovim.git,b51fc202ce06ea980ea7ad1d25990ef509f113bb,runtime/lua/vim/_meta/vimfn.lua,runtime/lua/vim/_meta/vimfn.lua
LUA,3000+,neovim-neovim.git,b51fc202ce06ea980ea7ad1d25990ef509f113bb,src/nvim/eval.lua,src/nvim/eval.lua
LUA,3000+,neovim-neovim.git,b8a976afdaf0080498e85530fae65a3165f201d5,test/functional/lua/diagnostic_spec.lua,test/functional/lua/diagnostic_spec.lua
LUA,3000+,neovim-neovim.git,b99cdd08de42804b0ea2448d6f9f4e476b931b80,test/functional/plugin/lsp_spec.lua,test/functional/plugin/lsp_spec.lua
LUA,3000+,neovim-neovim.git,bc67976c9521b4b9ec09cd95dc4d3e5a81236794,runtime/lua/vim/_meta/options.lua,runtime/lua/vim/_meta/options.lua
LUA,3000+,neovim-neovim.git,bc67976c9521b4b9ec09cd95dc4d3e5a81236794,runtime/lua/vim/_meta/vimfn.lua,runtime/lua/vim/_meta/vimfn.lua
LUA,3000+,neovim-neovim.git,bc67976c9521b4b9ec09cd95dc4d3e5a81236794,src/nvim/eval.lua,src/nvim/eval.lua
LUA,3000+,neovim-neovim.git,c3308fa5fe0c82849a9f1773219fce00b82cc352,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
LUA,3000+,neovim-neovim.git,c52f6eb49a956f5abdc469ce7c5f7264a48c2a2c,runtime/lua/vim/filetype.lua,runtime/lua/vim/filetype.lua
LUA,3000+,neovim-neovim.git,c74d5ceda1a58da2c7fdab79609690be8ac154bd,runtime/lua/vim/_meta/options.lua,runtime/lua/vim/_meta/options.lua
LUA,3000+,neovim-neovim.git,c74d5ceda1a58da2c7fdab79609690be8ac154bd,runtime/lua/vim/_meta/vimfn.lua,runtime/lua/vim/_meta/vimfn.lua
LUA,3000+,neovim-neovim.git,c74d5ceda1a58da2c7fdab79609690be8ac154bd,src/nvim/options.lua,src/nvim/options.lua
LUA,3000+,neovim-neovim.git,c78e276881eb94aae749a6832c39bbc3622e4440,runtime/lua/vim/filetype.lua,runtime/lua/vim/filetype.lua
LUA,3000+,neovim-neovim.git,c85313bac7e6e0bb4551dc702e8b08574fa80d43,test/functional/ui/messages_spec.lua,test/functional/ui/messages_spec.lua
LUA,3000+,neovim-neovim.git,c8693051a8b6544aefd6a644564b648ee724f43c,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
LUA,3000+,neovim-neovim.git,c8693051a8b6544aefd6a644564b648ee724f43c,test/functional/ui/messages_spec.lua,test/functional/ui/messages_spec.lua
LUA,3000+,neovim-neovim.git,c8d9ade16a7df060798ce431d08594e411c87d59,test/functional/plugin/lsp_spec.lua,test/functional/plugin/lsp_spec.lua
LUA,3000+,neovim-neovim.git,ca67ba3b668a1b9586b07d7edd1439d0d50da1bd,runtime/lua/vim/_meta/options.lua,runtime/lua/vim/_meta/options.lua
LUA,3000+,neovim-neovim.git,ca67ba3b668a1b9586b07d7edd1439d0d50da1bd,src/nvim/options.lua,src/nvim/options.lua
LUA,3000+,neovim-neovim.git,cb8c9186e6ff563e23ca8faac5e3148fbdf68d10,runtime/lua/vim/_meta/vimfn.lua,runtime/lua/vim/_meta/vimfn.lua
LUA,3000+,neovim-neovim.git,cbec4603a041047acb1898d193e328b41d297413,runtime/lua/vim/_meta/vimfn.lua,runtime/lua/vim/_meta/vimfn.lua
LUA,3000+,neovim-neovim.git,cbec4603a041047acb1898d193e328b41d297413,src/nvim/eval.lua,src/nvim/eval.lua
LUA,3000+,neovim-neovim.git,cfcdbcf638b5957213b3c1a55d5d1b5659a2fb3e,test/functional/plugin/lsp_spec.lua,test/functional/plugin/lsp_spec.lua
LUA,3000+,neovim-neovim.git,d87972f9200081393d49895718c0a60a2462d7ba,test/functional/ui/popupmenu_spec.lua,test/functional/ui/popupmenu_spec.lua
LUA,3000+,neovim-neovim.git,da7580498a82252a9e13e29abd092d33a23bac22,test/functional/ui/float_spec.lua,test/functional/ui/float_spec.lua
LUA,3000+,neovim-neovim.git,dec3c6fa346b298e7feb72398f9fdd5d59c11444,test/functional/plugin/lsp_spec.lua,test/functional/plugin/lsp_spec.lua
LUA,3000+,neovim-neovim.git,e13e85051751bad2aa8586cf227f73286b2421ed,test/functional/api/window_spec.lua,test/functional/api/window_spec.lua
LUA,3000+,neovim-neovim.git,e2a0748cb28fb44f6ee42f7470ef50a9dda6e320,test/functional/api/window_spec.lua,test/functional/api/window_spec.lua
LUA,3000+,neovim-neovim.git,e2c3106b85ed4861b90736f35356590585cba677,runtime/lua/vim/filetype.lua,runtime/lua/vim/filetype.lua
LUA,3000+,neovim-neovim.git,e3990f8643c9199817c3f2c0a48a9244c9e1d09a,runtime/lua/vim/_meta/options.lua,runtime/lua/vim/_meta/options.lua
LUA,3000+,neovim-neovim.git,e3a1e47bb27bec28dd3b2cf17762157ce5007889,src/nvim/eval.lua,src/nvim/eval.lua
LUA,3000+,neovim-neovim.git,e406c4efd6209e093d2d2caff7e3c9a0847ee030,test/functional/plugin/lsp_spec.lua,test/functional/plugin/lsp_spec.lua
LUA,3000+,neovim-neovim.git,e51f217be7004067439bc65b146c90c531048084,src/nvim/options.lua,src/nvim/options.lua
LUA,3000+,neovim-neovim.git,e51f5e17e18429b847be4e0d99698727dec47ca9,test/functional/ui/float_spec.lua,test/functional/ui/float_spec.lua
LUA,3000+,neovim-neovim.git,e5240b35c3b78e34ca16ccc8369d0aeb4e1add8e,test/functional/api/window_spec.lua,test/functional/api/window_spec.lua
LUA,3000+,neovim-neovim.git,e86ccdbeaefd56398bfe7e5927e076348733a868,test/functional/ui/decorations_spec.lua,test/functional/ui/decorations_spec.lua
LUA,3000+,neovim-neovim.git,e98a6979eee8a0c490d91cf34667f7975b60c3ef,runtime/lua/vim/filetype.lua,runtime/lua/vim/filetype.lua
LUA,3000+,neovim-neovim.git,ef084b5c225c16b23e3e456e8d4d12138f415ea0,test/functional/ui/float_spec.lua,test/functional/ui/float_spec.lua
LUA,3000+,neovim-neovim.git,f1490b5fe9fcfec083ddca6fcf16f6df2df107e7,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
LUA,3000+,neovim-neovim.git,f1c57b39fd5e8abd4dfe276d793450b541f549d5,runtime/lua/vim/_meta/options.lua,runtime/lua/vim/_meta/options.lua
LUA,3000+,neovim-neovim.git,f1dcde6cba3b2d69787f852a379ae2f7bc91c53d,test/functional/ui/messages_spec.lua,test/functional/ui/messages_spec.lua
LUA,3000+,neovim-neovim.git,f45c550f4edd49815470e84447cb4ed9dd7a80fc,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
LUA,3000+,neovim-neovim.git,f58d24040a32e5f28f57048657c40e302894b314,runtime/lua/vim/filetype.lua,runtime/lua/vim/filetype.lua
LUA,3000+,neovim-neovim.git,f5d03ec930897f070d010aaba7165dbb5948252d,test/functional/api/window_spec.lua,test/functional/api/window_spec.lua
LUA,3000+,neovim-neovim.git,f7041625f1abe4e9bfd2461fef23d1d74dc75c29,runtime/lua/vim/filetype.lua,runtime/lua/vim/filetype.lua
LUA,3000+,neovim-neovim.git,fd45bc8caba2b7f40bdb64aec4c997cc9849fff6,test/functional/plugin/lsp_spec.lua,test/functional/plugin/lsp_spec.lua
LUA,3000+,neovim-neovim.git,fe23168e2bc1a985b8206c3c9049d6f94233bf2d,test/functional/plugin/lsp_spec.lua,test/functional/plugin/lsp_spec.lua
