language,size_bucket,repository,commit,path,old_path
ShellScript,100-300,pi-hole-pi-hole.git,d9f4ee7aaa4094536fee7b29b497814638395f32,advanced/Scripts/update.sh,advanced/Scripts/update.sh
ShellScript,100-300,pi-hole-pi-hole.git,f01e8c70d9333c66929e64978df2d56089e5dfb7,advanced/Scripts/piholeCheckout.sh,advanced/Scripts/piholeCheckout.sh
ShellScript,100-300,pi-hole-pi-hole.git,fafd47ba75a95b6c663af811f0407b818ee7dcb5,advanced/Scripts/database_migration/gravity-db.sh,advanced/Scripts/database_migration/gravity-db.sh
ShellScript,100-300,scikit-learn-scikit-learn.git,6058580e01c061a40c196506357ea3919452520a,build_tools/azure/install.sh,build_tools/azure/install.sh
ShellScript,100-300,scikit-learn-scikit-learn.git,86906384af8ff337557486d262e88ef3c83c824f,build_tools/azure/test_script.sh,build_tools/azure/test_script.sh
ShellScript,100-300,scikit-learn-scikit-learn.git,fdeeda1550fea670cc216fb6b07f80846fa4a164,build_tools/linting.sh,build_tools/linting.sh
ShellScript,100-300,tmux-tmux.git,549c35b06165f6ae023115eb76f83f2cbf945395,regress/format-strings.sh,regress/format-strings.sh
ShellScript,100-300,torvalds-linux.git,81f86728a9804c7ff99df8f2cb7a7a081a270400,tools/perf/check-headers.sh,tools/perf/check-headers.sh
ShellScript,1000-3000,Homebrew-brew.git,1730ec2f7a3ebb20a009c8cccd7281653688a399,Library/Homebrew/brew.sh,Library/Homebrew/brew.sh
ShellScript,1000-3000,Homebrew-brew.git,3f36386a3f45a849c3f48707a71da9d655378d98,Library/Homebrew/brew.sh,Library/Homebrew/brew.sh
ShellScript,1000-3000,Homebrew-brew.git,5afdff6b57737a121c1925d1e7d6fe77bdae653a,Library/Homebrew/brew.sh,Library/Homebrew/brew.sh
ShellScript,1000-3000,Homebrew-brew.git,84dd40dc2ff554852eeb50c18dd0dc33cb1723b5,Library/Homebrew/brew.sh,Library/Homebrew/brew.sh
ShellScript,1000-3000,Homebrew-brew.git,884fa74b297b3b323fe37a28b9259549f4d27465,Library/Homebrew/brew.sh,Library/Homebrew/brew.sh
ShellScript,1000-3000,Homebrew-brew.git,8b53b18ff2fa8f393523853c16adf93691ed65e7,Library/Homebrew/brew.sh,Library/Homebrew/brew.sh
ShellScript,1000-3000,kubernetes-kubernetes.git,3f997b58ed2d7da5991a1a0be5d8aad46d7a3ca2,hack/local-up-cluster.sh,hack/local-up-cluster.sh
ShellScript,1000-3000,kubernetes-kubernetes.git,d6b91820b7bcd8ec6871ad74a668e3624e93a34e,hack/update-codegen.sh,hack/update-codegen.sh
ShellScript,1000-3000,mozilla-firefox-firefox.git,4f1c2589510aec91ed2845d5a457a9cd61358814,security/nss/tests/cert/cert.sh,security/nss/tests/cert/cert.sh
ShellScript,1000-3000,nvm-sh-nvm.git,091c64c7c55376714c1113b3b858edb90104731f,nvm.sh,nvm.sh
ShellScript,1000-3000,nvm-sh-nvm.git,206878460c694008296d41f5db1b91a3f0f0e3be,nvm.sh,nvm.sh
ShellScript,1000-3000,nvm-sh-nvm.git,21b8f556b27bc1a8e078ea8e8b5c9b7f86f34425,nvm.sh,nvm.sh
ShellScript,1000-3000,nvm-sh-nvm.git,2228323c0bd7294709c35bbf02911bea27b19faa,nvm.sh,nvm.sh
ShellScript,1000-3000,nvm-sh-nvm.git,56417f88f98a559aca57fc6ba169ed6e1e2c04f1,nvm.sh,nvm.sh
ShellScript,1000-3000,nvm-sh-nvm.git,79270a579c812158ee8f4481a9b330f711712c1e,nvm.sh,nvm.sh
ShellScript,1000-3000,nvm-sh-nvm.git,79d62fb16d3ab956047c527408c447567575b83a,nvm.sh,nvm.sh
ShellScript,1000-3000,nvm-sh-nvm.git,9c65197b221b4b73ab1664392debf805c3addea3,nvm.sh,nvm.sh
ShellScript,1000-3000,nvm-sh-nvm.git,a32b914bab639d308f41b84a55256d42c5afac1a,nvm.sh,nvm.sh
ShellScript,1000-3000,nvm-sh-nvm.git,bcb1f0b1c7ba6f45a8a15a96d24156cb6a98f016,nvm.sh,nvm.sh
ShellScript,1000-3000,nvm-sh-nvm.git,bd3ca47714a11b501cc474666f81930c01938e3b,nvm.sh,nvm.sh
ShellScript,1000-3000,nvm-sh-nvm.git,cbeb6546927b3bb61609f7df7c2b75b298e01600,nvm.sh,nvm.sh
ShellScript,1000-3000,nvm-sh-nvm.git,d3d768adcd5e152b15be570bf75cc3024db5d354,nvm.sh,nvm.sh
ShellScript,1000-3000,nvm-sh-nvm.git,ec4efa3ec7e2c966187570fa6fa9dcebe00ced4c,nvm.sh,nvm.sh
ShellScript,1000-3000,nvm-sh-nvm.git,f4d57cc17dc2ed9054491fa077919ee5aa8deaa0,nvm.sh,nvm.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,00340136bdc517cc71d4458fb5ccd8d784724767,advanced/Scripts/piholeDebug.sh,advanced/Scripts/piholeDebug.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,03fd486921bdf7bd13330ec861fabca8adac605a,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,04d9d32444d57ee29388d21b63a276d88e1f31c1,advanced/Scripts/piholeDebug.sh,advanced/Scripts/piholeDebug.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,0ae50eab879b3f6c5cfb50c28c47cd8881929c69,advanced/Scripts/piholeDebug.sh,advanced/Scripts/piholeDebug.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,0da97e762f851a9a801b905e4816d47bb665899c,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,0e7706ffa36c89051b7725209b8e9b8c2e390149,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,0f4ad7734c51ca3cde692d0cef759c95c5db36a8,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,111dfc63ff1d948de424ca31f1cb551dbe5310ac,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,13848f2da1b6bde5603d182767bcbfc0345d17d1,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,1432568d17f78f533583fca2d4fca29c72f5cdff,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,189da82614a4d9e3a25e526541fa5719f7047bd5,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,1c4a48258fd60edff32c719a353c88c505494c9d,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,1ca693866cf6c373c606541c0f65a4c43f27bc7c,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,1f4ed9b518f19583047a7005f237ddde03267a24,advanced/Scripts/piholeDebug.sh,advanced/Scripts/piholeDebug.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,211a88188827d290c01b3441891047f1a911be9a,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,247b0c506b07d1dce2d7f7eb4c9c41f740338528,advanced/Scripts/piholeDebug.sh,advanced/Scripts/piholeDebug.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,274d4c263c2ec4c8ef3d3b4a55bae45aa3fb694b,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,2dc5bd15cc1f70ae1fad9b2a0b1be879436f1c33,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,340ffbe5e8bde3b94b18870db7de542db8493a02,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,353105ec0f1f2ad3c047917d063e2dad6d57ec92,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,364ba99b1f37cad83e34f3b009038df4493be9c6,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,3908be911c30ceb8d728f332d92009ce2535b84d,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,398f90f7f436c6773f003692857e62aabf8a6d6d,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,3a35e589f2ead2aa85c146c17f7246401248b602,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,3cb6ea503a1b8f17c077041a37976ebc05cc0e5d,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,405053692a8ae62c18fde18baa7b19211cb86036,advanced/Scripts/piholeDebug.sh,advanced/Scripts/piholeDebug.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,40aa986af120b674340cd690cb632fba323562a6,advanced/Scripts/piholeDebug.sh,advanced/Scripts/piholeDebug.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,4322299c39e6657d9973e4c19b1fbf26865ecfba,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,44f95a4f576f40f21a80d91534af1239caec4e8a,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,47d5a085652e05e4b0a0fbafe9393ff3112fce9e,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,48272f3393638a7d6ffa214adb6f4f10fbec792a,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,49cf5bb221240525eea956cfdbd44de5ea5dd25b,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,4be130971e0f9e5d09c7747204ff17b70bcf554e,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,4bf67a3c7923baf112a030a8ae1097ef86c117c5,advanced/Scripts/piholeDebug.sh,advanced/Scripts/piholeDebug.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,4d23187f864c143e526af069ae899ffdf6f891ac,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,4d55bc1ae3d244e19e7158eeffdbf3bb3d2eb208,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,4f268ed193f2b552b7518b64b531ff0b1a7654e3,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,5002ce8ba76b0e5b9dc04412c63e14b3e429113e,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,50dcd8d62fbcc304940717cd0c99924e68bad509,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,5355e9e08491e6167ecdb40b172780527b340a32,advanced/Scripts/piholeDebug.sh,advanced/Scripts/piholeDebug.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,59d21772710b200cb38b5051cfe73423dfa789f1,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,5cb740ef01ef29433c20c973a2d2d84942ecfd86,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,5da5d0d4c16d96f1cae9fb56f85d1e49a104d9d7,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,5f1e4680f7e07a2a721367d2c8daf21b25af5e4e,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,6130b800e3e02ba3f8a4c7997fc67861f0efdb6e,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,62b63f87e0b47e04e2d602f1909fe3ff2b70d407,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,68888979999657d9a0eb57bb319b1a415b6819b1,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,69bfb3ff3b955d3dfb76e3095e18b037b52eb0d6,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,6e0b16ed1acbca2512e0f22ec02ddffef6ef619b,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,6ff30f729479d6a81afa9361088a5cd283c3773a,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,729a44f82ae1e21b6c8906490e46deb7591613b8,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,72a52807d1ab42ced45bdf893376cdadee9611c4,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,733dce1c4c4626cfa99ca0ac62a4114396969b83,advanced/Scripts/piholeDebug.sh,advanced/Scripts/piholeDebug.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,79087fb252c1f88fae1d1b9eaeabea7830006672,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,86bdae0076edf3a96a41ade11bc0675fa988e45a,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,87f307f1d8088962a4bcc1a0fd2b9da9405a9f7d,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,887475795897b038879fa9a33a888203869462d9,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,89c4248315700004e249e119ebf851e7e464ee40,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,8c4778025a484fb0e3796759c364f55b6dcf05ef,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,8c6bb3f8da4340e3818c67060885c2f7ed31d63d,advanced/Scripts/piholeDebug.sh,advanced/Scripts/piholeDebug.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,8e8c7ecad212d45548dc89f408d2545d332a37a5,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,8f5296536e682ec169e11e4cb361cd60d39f74b4,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,9252e90bd625edab6fdbcaa9e1225610331f86a1,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,92a3c73f801c358fbfa015fd908ef2802f7a64a5,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,9478e35cb7bc45ef00480ea81a70ad095cca7daa,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,94bbf5f42977661aa1f3d2f5132a4969c78f494a,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,95ae51bbdbb028625b541466c2f1caabfeb2301c,advanced/Scripts/piholeDebug.sh,advanced/Scripts/piholeDebug.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,987a59f7e58e3dba4ea0c27b1b7396357b7dbac8,advanced/Scripts/piholeDebug.sh,advanced/Scripts/piholeDebug.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,9da1e9ab88f3a694adce3eda9fff2a3ee74bb91f,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,9e62625f83e4686407898c0584bb5557e2e8578f,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,9e9c985245308a2ee36a69bbbabb0b2bdf21441f,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,9f3e71b0b6db86330014d8077f42c4ae95a2b30f,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,a302d7b5d741f2ff27de6ed8be2149bca3c6ba07,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,a590b774314b37cde3a297e2bc7869534c169aab,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,a9650ae28736aedd62680f4f705525021185d519,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,b2ad878f4ac6742ac018161f9f05077c6dd8cd1d,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,b707890f1048a188c0182642a5dc01d02661fc54,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,bcc3a7e35e9369f32b60a9c8abcf7187169a5880,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,bef8227cbdd8a370046b08a29d75abe43361629e,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,bf41c3dded6e8dcef6ef8654823e059b2092baae,advanced/Scripts/piholeDebug.sh,advanced/Scripts/piholeDebug.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,c47f8c2cd67b727fb549efaef15d967a539dc40e,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,c78be8a89df47bcfbe3b2cd0e816b54ee0be1af1,advanced/Scripts/piholeDebug.sh,advanced/Scripts/piholeDebug.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,c90a27c5096d53f4be21044fdd71cb380806bc3f,advanced/Scripts/piholeDebug.sh,advanced/Scripts/piholeDebug.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,c9e58adc48aa3c4846079d2fdbd3fe05365055ae,advanced/Scripts/piholeDebug.sh,advanced/Scripts/piholeDebug.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,ca1bab3c1b012533844a8c5c3586886e131bf716,advanced/Scripts/piholeDebug.sh,advanced/Scripts/piholeDebug.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,ca1bab3c1b012533844a8c5c3586886e131bf716,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,ca1bab3c1b012533844a8c5c3586886e131bf716,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,cc25ee940e00d211c94cdbad1575c19eb634a35b,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,cd269cbca11d39201454bea33d0476fe4180d6fe,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,ce5ef79a3a7717c9f85e449658fc8d39c386fac3,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,cee021c358afc2ba98e412993bf2c52bf7bed715,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,cff7f407397229dee6444bfd50375f2777c77ae2,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,d0433cdb48ce410f0f7f12ab166a678c458ec652,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,d14273f958fa4b73b8cf321a936edd7e5364c035,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,d1639740d98755e407cfce5fa3408d0988561411,advanced/Scripts/piholeDebug.sh,advanced/Scripts/piholeDebug.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,d7b6d6aa339d70b9a2aaeef1245404dcfd370a61,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,d9288b896ea5bdd6b95d46c77a34746bf7b2cfbc,gravity.sh,gravity.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,dfc2b32248bd0d74e68e4879a5f8fa331b77e46e,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,e01d49b3ee36fd39679ac20d9e7a92e618f95e94,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,e08f65d1c4ca40de27df124ac378736a3cf0f189,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,f08c54e166c7f324349483c3bdda486486eb6bf0,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,f6d477f228e530c28748c39da51997c8a28162e6,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,f7403e2ee632c0134c5c805d3e9d9abc89822af9,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,f98b9520e4508b05ebfbff52fdf4e81f892d33bb,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,fd5b3be03f91adeed1e7124de9d4ba4dbe1e8a8d,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pi-hole-pi-hole.git,fe2b22c57089f83abae8fa27d1d1975e928852d7,automated install/basic-install.sh,automated install/basic-install.sh
ShellScript,1000-3000,pytorch-pytorch.git,0291f960b673f7bb195ce974fd7eb8e418731280,.ci/pytorch/test.sh,.ci/pytorch/test.sh
ShellScript,1000-3000,pytorch-pytorch.git,117872455ae8c1a04a03fd58498e0df6ec42e7f3,.ci/pytorch/test.sh,.ci/pytorch/test.sh
ShellScript,1000-3000,pytorch-pytorch.git,1c6eb4d746e8eb769f60fc9071ffa1ad6cccb7db,.ci/pytorch/test.sh,.ci/pytorch/test.sh
ShellScript,1000-3000,pytorch-pytorch.git,274bc34a0bd24d72a0ec9f3d7059d896af36f394,.ci/pytorch/test.sh,.ci/pytorch/test.sh
ShellScript,1000-3000,pytorch-pytorch.git,28edce707ac3244a43dea0cafc6010c3b97dc15f,.ci/pytorch/test.sh,.ci/pytorch/test.sh
ShellScript,1000-3000,pytorch-pytorch.git,29094e41093c8e923b6583b3d613ad876c0480bc,.ci/pytorch/test.sh,.ci/pytorch/test.sh
ShellScript,1000-3000,pytorch-pytorch.git,5785b52cf8f9682c167c5148275bf08334b295e1,.ci/pytorch/test.sh,.ci/pytorch/test.sh
ShellScript,1000-3000,pytorch-pytorch.git,84eaaeb18bbf20f30c8de20cd72eab1251b96e25,.ci/pytorch/test.sh,.ci/pytorch/test.sh
ShellScript,1000-3000,pytorch-pytorch.git,c9e8aa405be90d5ab41799319db1f8010a4993c4,.ci/pytorch/test.sh,.ci/pytorch/test.sh
ShellScript,1000-3000,pytorch-pytorch.git,ef9923076e41d6c78b3a527df81b4232e1a9cba4,.ci/pytorch/test.sh,.ci/pytorch/test.sh
ShellScript,1000-3000,torvalds-linux.git,46c1ef0cfcea50aaf0b52316fdab94bf4b45795b,tools/testing/selftests/net/fib_nexthops.sh,tools/testing/selftests/net/fib_nexthops.sh
ShellScript,1000-3000,torvalds-linux.git,68e76fc12df091b04ede5f6244385a35abae0a80,tools/testing/selftests/net/rtnetlink.sh,tools/testing/selftests/net/rtnetlink.sh
ShellScript,30-100,Genymobile-scrcpy.git,1713422c13265946a15b25e9de5762727a33edfb,app/prebuilt-deps/prepare-ffmpeg.sh,app/prebuilt-deps/prepare-ffmpeg.sh
ShellScript,30-100,Genymobile-scrcpy.git,1a9ffb38146b7f70021387ccb0206c873fb07d99,app/deps/sdl.sh,app/deps/sdl.sh
ShellScript,30-100,Genymobile-scrcpy.git,40f2560d987fbc88711b3aac14398d38c0e2a8f6,server/build_without_gradle.sh,server/build_without_gradle.sh
ShellScript,30-100,Genymobile-scrcpy.git,618a978f5b3a37ba08ee7f9832a77fba4e19c667,release/build_linux.sh,release/build_linux.sh
ShellScript,30-100,Genymobile-scrcpy.git,65256d7cc77216424976eb2ca83befde112c0e26,app/deps/sdl.sh,app/deps/sdl.sh
ShellScript,30-100,Genymobile-scrcpy.git,6a81fc438b6457eaab6efe61c41c194791b9439f,app/deps/sdl.sh,app/deps/sdl.sh
ShellScript,30-100,Genymobile-scrcpy.git,825d7f72c0a81d2aac5594aaa8fe265b468280d4,app/prebuilt-deps/prepare-sdl.sh,app/prebuilt-deps/prepare-sdl.sh
ShellScript,30-100,Genymobile-scrcpy.git,89df38f64160556aaf3db5b56e93d165c5eb76fd,server/build_without_gradle.sh,server/build_without_gradle.sh
ShellScript,30-100,Genymobile-scrcpy.git,925949d54ad88a595c8470b2e22b9cad10d98dfa,app/deps/libusb.sh,app/deps/libusb.sh
ShellScript,30-100,Genymobile-scrcpy.git,a8db3ec9e2ed3540bf33c2d0ad173a37613b5d8c,app/prebuilt-deps/prepare-adb.sh,app/prebuilt-deps/prepare-adb.sh
ShellScript,30-100,Genymobile-scrcpy.git,abcb10059749d9536c6e344f5c61466305afd2ee,server/build_without_gradle.sh,server/build_without_gradle.sh
ShellScript,30-100,Genymobile-scrcpy.git,ac16be54c8d4afed7c69b7132719b37282baea49,app/deps/adb_windows.sh,app/deps/adb_windows.sh
ShellScript,30-100,Genymobile-scrcpy.git,aca6d30af5338e27571ed124ff3ef26479b214c5,release/build_windows.sh,release/build_windows.sh
ShellScript,30-100,Genymobile-scrcpy.git,acddd811bf9192fce2ca3332b6f7f654b3d3a0e6,release/package_client.sh,release/package_client.sh
ShellScript,30-100,Genymobile-scrcpy.git,af573090741e73c66c4a543dcd94fd771c51b7be,server/build_without_gradle.sh,server/build_without_gradle.sh
ShellScript,30-100,Genymobile-scrcpy.git,c3c7bf7af329c8a5fd9f0310eae3b4e0a5f86207,server/build_without_gradle.sh,server/build_without_gradle.sh
ShellScript,30-100,Genymobile-scrcpy.git,ee9f7126ffba412d7a7b3119c55b968d5d6e7502,release/package_client.sh,release/package_client.sh
ShellScript,30-100,Genymobile-scrcpy.git,eed06b141aa6cba15f1c163f8ec69adf13118b0e,app/prebuilt-deps/prepare-sdl.sh,app/prebuilt-deps/prepare-sdl.sh
ShellScript,30-100,Genymobile-scrcpy.git,f23be823fded5090792deccdb2b892074208e9d3,app/prebuilt-deps/prepare-ffmpeg.sh,app/prebuilt-deps/prepare-ffmpeg.sh
ShellScript,30-100,Genymobile-scrcpy.git,f30fd963a104649e7d388cc68f3fbc5d635baa4a,app/prebuilt-deps/prepare-ffmpeg.sh,app/prebuilt-deps/prepare-ffmpeg.sh
ShellScript,30-100,Homebrew-brew.git,d62e973f77c4363ad5c2c20b74f895e32f535f65,Library/Homebrew/help.sh,Library/Homebrew/help.sh
ShellScript,30-100,LadybirdBrowser-ladybird.git,6ed8aa82c7a381bc675e2e70e7876cab5862a23c,Meta/check-png-sizes.sh,Meta/check-png-sizes.sh
ShellScript,30-100,LadybirdBrowser-ladybird.git,c9dafdc51c09eef609d243e8df807e7ddb435cfb,Meta/refresh-ladybird-qtcreator.sh,Meta/refresh-ladybird-qtcreator.sh
ShellScript,30-100,OpenHands-OpenHands.git,1a3360698779ec993cb8ae76b7e56fdbf56f4939,.github/scripts/update_pr_description.sh,.github/scripts/update_pr_description.sh
ShellScript,30-100,PaddlePaddle-PaddleOCR.git,24f06d1a1b018d90c3c16bf49e966f988f55d98d,benchmark/PaddleOCR_DBNet/test_tipc/common_func.sh,benchmark/PaddleOCR_DBNet/test_tipc/common_func.sh
ShellScript,30-100,PaddlePaddle-PaddleOCR.git,75d16610f45337706d74eac0361d92087ffbdbc9,test_tipc/test_train_inference_python_xpu.sh,test_tipc/test_train_inference_python_xpu.sh
ShellScript,30-100,Radarr-Radarr.git,2235823af313ea1f39fd1189b69a75fc5d380c41,docs.sh,docs.sh
ShellScript,30-100,Radarr-Radarr.git,dd900eb7395144b6d299f10fe9475d49d194664e,docs.sh,docs.sh
ShellScript,30-100,Sonarr-Sonarr.git,06aba5fe1874e8cacdaa0f29a0dc9a3b5e292437,scripts/docs.sh,scripts/docs.sh
ShellScript,30-100,Sonarr-Sonarr.git,2fd1fea4cb9bd2a6371d3d93d5018a6885c25c8a,docs.sh,docs.sh
